recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.09999999999990905,0.20000000000004547,0.08514311764156446,0.16106848339336466,0.032258064516099694,0.12903225806462615,0.10000000000002274,0.20000000000004547,0.10000000000002274,0.20000000000004547,0.1999999999998181,0.1999999999998181,1.0,1.0,8728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005050505050348875,0.005050505050348875,0.0,0.0,8729
0.20000000000004547,0.20000000000004547,0.11305340175795209,0.11305340175795209,0.20000000000004547,0.20000000000004547,0.10000000000002274,0.049999999999954525,0.13333333333332575,0.08000000000004093,0.14285714285733775,0.14285714285733775,1.0,1.0,8730
0.14285714285711038,0.14285714285711038,0.08671382849411202,0.08671382849411202,0.14285714285711038,0.14285714285711038,0.10000000000002274,0.049999999999954525,0.1176470588235361,0.07407407407401934,0.125,0.125,1.0,1.0,8731
0.14285714285711038,0.28571428571422075,0.27487633291434577,0.33958467175580154,0.14285714285711038,0.28571428571422075,0.10000000000002274,0.10000000000002274,0.1176470588235361,0.14814814814815236,1.0,1.0,1.0,1.0,8732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004926108374547766,0.004926108374547766,0.0,0.0,8733
0.20000000000004547,0.1875,0.248908327022491,0.22449108219234404,0.125,0.1875,0.20000000000004547,0.14999999999997726,0.20000000000004547,0.16666666666662877,0.5,0.5,1.0,1.0,8734
0.5,0.5,0.17723928678401535,0.17723928678401535,0.5,0.5,0.10000000000002274,0.049999999999954525,0.16666666666662877,0.09090909090912191,0.09999999999990905,0.09999999999990905,1.0,1.0,8735
0.09999999999990905,0.06666666666660603,0.07839826897861712,0.06077222973772223,0.06666666666671972,0.06666666666660603,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.05714285714282141,0.16666666666651508,0.16666666666651508,1.0,1.0,8736
0.0,0.33333333333325754,0.0,0.11731968150570538,0.0,0.33333333333325754,0.0,0.049999999999954525,0.0,0.08695652173912549,0.06666666666660603,0.06666666666660603,0.0,1.0,8737
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608695059,0.0434782608695059,0.0,0.0,8738
0.0,0.07692307692309441,0.0,0.04668194123132707,0.0,0.07692307692309441,0.0,0.049999999999954525,0.0,0.060606060606005485,0.06666666666660603,0.06666666666660603,0.0,1.0,8739
0.11111111111108585,0.11111111111108585,0.11752277470714034,0.11752277470714034,0.11111111111108585,0.11111111111108585,0.10000000000002274,0.049999999999954525,0.10526315789468299,0.06896551724139499,0.3333333333334849,0.3333333333334849,1.0,1.0,8740
0.09999999999990905,0.2999999999999545,0.09478836436960592,0.2112043515487585,0.10000000000002274,0.2999999999999545,0.10000000000002274,0.14999999999997726,0.10000000000002274,0.20000000000004547,0.25,0.25,1.0,1.0,8741
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012499999999818101,0.012499999999818101,0.0,0.0,8742
0.33333333333325754,0.33333333333325754,0.20210734650049744,0.20210734650049744,0.33333333333337123,0.33333333333325754,0.10000000000002274,0.049999999999954525,0.15384615384618883,0.08695652173912549,0.25,0.25,1.0,1.0,8743
0.0,0.15384615384618883,0.0,0.08729200256266267,0.0,0.15384615384618883,0.0,0.10000000000002274,0.0,0.12121212121212466,0.058823529411711206,0.058823529411711206,0.0,1.0,8744
0.09999999999990905,0.05263157894728465,0.06943122193683848,0.04630610387062006,0.05263157894739834,0.05263157894728465,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.05128205128210084,0.125,0.125,1.0,1.0,8745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023518344323747442,0.00023518344323747442,0.0,0.0,8746
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010615711253194604,0.0010615711253194604,0.0,0.0,8747
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009765625,0.0009765625,0.0,0.0,8748
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009416195857738785,0.0009416195857738785,0.0,0.0,8749
0.14285714285711038,0.14285714285711038,0.27487633291434577,0.27487633291434577,0.14285714285711038,0.14285714285711038,0.10000000000002274,0.049999999999954525,0.1176470588235361,0.07407407407401934,1.0,1.0,1.0,1.0,8750
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01234567901246919,0.01234567901246919,0.0,0.0,8751
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037036952825,0.037037037036952825,0.0,0.0,8752
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003484320557618048,0.003484320557618048,0.0,0.0,8753
0.09999999999990905,0.07142857142866887,0.06943122193683848,0.056219089761953,0.07142857142855519,0.07142857142866887,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.058823529411711206,0.125,0.125,1.0,1.0,8754
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999999996362,0.03999999999996362,0.0,0.0,8755
0.2999999999999545,0.263157894736878,0.3340514446642828,0.2939033728889626,0.15789473684208133,0.263157894736878,0.2999999999999545,0.25,0.2999999999999545,0.2564102564102768,0.5,0.5,1.0,1.0,8756
0.2222222222221717,0.33333333333325754,0.2658200052774191,0.3221868582384104,0.2222222222221717,0.33333333333325754,0.20000000000004547,0.14999999999997726,0.21052631578947967,0.20689655172418497,0.5,0.5,1.0,1.0,8757
0.14285714285711038,0.28571428571422075,0.08671382849411202,0.1539624723570796,0.14285714285711038,0.28571428571422075,0.10000000000002274,0.10000000000002274,0.1176470588235361,0.14814814814815236,0.125,0.125,1.0,1.0,8758
0.16666666666674246,0.16666666666674246,0.13032376591036154,0.13032376591036154,0.16666666666662877,0.16666666666674246,0.10000000000002274,0.049999999999954525,0.125,0.07692307692309441,0.25,0.25,1.0,1.0,8759
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705855603,0.029411764705855603,0.0,0.0,8760
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608695059,0.0434782608695059,0.0,0.0,8761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004219409282541164,0.004219409282541164,0.0,0.0,8762
0.2999999999999545,0.3636363636362603,0.39327839964630584,0.422370716557225,0.27272727272725206,0.3636363636362603,0.2999999999999545,0.20000000000004547,0.2999999999999545,0.2580645161290249,1.0,1.0,1.0,1.0,8763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448275862047012,0.03448275862047012,0.0,0.0,8764
0.0,0.33333333333325754,0.0,0.11253888879537044,0.0,0.33333333333325754,0.0,0.049999999999954525,0.0,0.08695652173912549,0.058823529411711206,0.058823529411711206,0.0,1.0,8765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434980325,0.021739130434980325,0.0,0.0,8766
0.5,0.5,0.386852807234618,0.386852807234618,0.5,0.5,0.10000000000002274,0.049999999999954525,0.16666666666662877,0.09090909090912191,0.5,0.5,1.0,1.0,8767
0.2999999999999545,0.15000000000009095,0.27819816961800825,0.17954001507268913,0.12000000000000455,0.11999999999989086,0.2999999999999545,0.14999999999997726,0.2999999999999545,0.14999999999997726,0.3333333333334849,0.3333333333334849,1.0,1.0,8768
0.2999999999999545,0.2352941176470722,0.29343678345185253,0.25268410772491734,0.1764705882352473,0.2352941176470722,0.2999999999999545,0.20000000000004547,0.2999999999999545,0.2162162162162531,0.5,0.5,1.0,1.0,8769
0.5,0.5,0.5855700749882544,0.5855700749882544,0.5,0.5,0.20000000000004547,0.10000000000002274,0.28571428571433444,0.16666666666662877,1.0,1.0,1.0,1.0,8770
0.0,0.125,0.0,0.06643528327299464,0.0,0.125,0.0,0.049999999999954525,0.0,0.07142857142855519,0.07692307692286704,0.07692307692286704,0.0,1.0,8771
0.375,0.375,0.30863718027489995,0.30863718027489995,0.375,0.375,0.2999999999999545,0.14999999999997726,0.33333333333337123,0.21428571428566556,0.3333333333334849,0.3333333333334849,1.0,1.0,8772
0.0,0.07692307692309441,0.0,0.04904396063625427,0.0,0.07692307692309441,0.0,0.049999999999954525,0.0,0.060606060606005485,0.07692307692286704,0.07692307692286704,0.0,1.0,8773
0.09999999999990905,0.20000000000004547,0.06625422345427978,0.11903497280172814,0.10000000000002274,0.20000000000004547,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.13333333333332575,0.11111111111131322,0.11111111111131322,1.0,1.0,8774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002136752136721043,0.002136752136721043,0.0,0.0,8775
0.09999999999990905,0.05263157894728465,0.1100458831490414,0.07339343818944144,0.05263157894739834,0.05263157894728465,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.05128205128210084,0.3333333333334849,0.3333333333334849,1.0,1.0,8776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009066183138202177,0.0009066183138202177,0.0,0.0,8777
0.0,0.049999999999954525,0.0,0.035510009908421125,0.0,0.049999999999954525,0.0,0.049999999999954525,0.0,0.049999999999954525,0.06666666666660603,0.06666666666660603,0.0,1.0,8778
0.09999999999990905,0.09999999999990905,0.1388624438734496,0.1269240375697791,0.02857142857146755,0.0571428571429351,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.5,0.5,1.0,1.0,8779
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036231884059816366,0.0036231884059816366,0.0,0.0,8780
0.09999999999990905,0.09999999999990905,0.07839826897861712,0.08403317435931967,0.04347826086961959,0.08695652173923918,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.16666666666651508,0.16666666666651508,1.0,1.0,8781
0.20000000000004547,0.09999999999990905,0.1585070397409254,0.10229526794978483,0.10000000000002274,0.09999999999990905,0.20000000000004547,0.10000000000002274,0.20000000000004547,0.10000000000002274,0.1999999999998181,0.1999999999998181,1.0,1.0,8782
0.09999999999990905,0.07142857142866887,0.06625422345427978,0.05364664529270158,0.07142857142855519,0.07142857142866887,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.058823529411711206,0.11111111111131322,0.11111111111131322,1.0,1.0,8783
0.25,0.25,0.24630238874078714,0.24630238874078714,0.25,0.25,0.10000000000002274,0.049999999999954525,0.14285714285711038,0.08333333333337123,0.5,0.5,1.0,1.0,8784
0.20000000000004547,0.23076923076928324,0.17630010660332118,0.20166093351167547,0.15384615384618883,0.23076923076928324,0.20000000000004547,0.14999999999997726,0.20000000000004547,0.18181818181813014,0.3333333333334849,0.3333333333334849,1.0,1.0,8785
1.0,1.0,0.650920929807171,0.650920929807171,1.0,1.0,0.20000000000004547,0.10000000000002274,0.33333333333337123,0.18181818181813014,0.5,0.5,1.0,1.0,8786
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009624639073990693,0.0009624639073990693,0.0,0.0,8787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037036952825,0.037037037036952825,0.0,0.0,8788
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004201680672395014,0.004201680672395014,0.0,0.0,8789
0.09999999999990905,0.18181818181824383,0.1388624438734496,0.18390613963447322,0.09090909090912191,0.18181818181824383,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.12903225806451246,0.5,0.5,1.0,1.0,8790
0.25,0.25,0.39038004999201803,0.39038004999201803,0.25,0.25,0.10000000000002274,0.049999999999954525,0.14285714285711038,0.08333333333337123,1.0,1.0,1.0,1.0,8791
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005000000000109139,0.005000000000109139,0.0,0.0,8792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846153846143352,0.03846153846143352,0.0,0.0,8793
0.20000000000004547,0.21428571428577925,0.30523488393964726,0.2877246352397833,0.14285714285711038,0.21428571428577925,0.20000000000004547,0.14999999999997726,0.20000000000004547,0.1764705882352473,1.0,1.0,1.0,1.0,8794
0.40000000000009095,0.34999999999990905,0.4779671403625798,0.4194551757050249,0.08000000000004093,0.14000000000010004,0.39999999999997726,0.35000000000002274,0.39999999999997726,0.35000000000002274,1.0,1.0,1.0,1.0,8795
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01960784313723707,0.01960784313723707,0.0,0.0,8796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702708848,0.02702702702708848,0.0,0.0,8797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023529411764684482,0.0023529411764684482,0.0,0.0,8798
0.09999999999990905,0.15384615384618883,0.06943122193683848,0.10458910027205093,0.07692307692309441,0.15384615384618883,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.12121212121212466,0.125,0.125,1.0,1.0,8799
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633748973,0.00411522633748973,0.0,0.0,8800
0.20000000000004547,0.09999999999990905,0.3589542101715324,0.2316573268369666,0.07142857142855519,0.07142857142866887,0.20000000000004547,0.10000000000002274,0.20000000000004547,0.10000000000002274,1.0,1.0,1.0,1.0,8801
0.2999999999999545,0.25,0.257875374064497,0.23924110666803244,0.0882352941176805,0.1470588235295054,0.2999999999999545,0.25,0.2999999999999545,0.25,0.3333333333334849,0.3333333333334849,1.0,1.0,8802
0.20000000000004547,0.10526315789479668,0.3301376494471242,0.22018031456809695,0.10526315789468299,0.10526315789479668,0.20000000000004547,0.10000000000002274,0.20000000000004547,0.10256410256408799,1.0,1.0,1.0,1.0,8803
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005820721771669923,0.0005820721771669923,0.0,0.0,8804
0.25,0.25,0.39038004999201803,0.39038004999201803,0.25,0.25,0.10000000000002274,0.049999999999954525,0.14285714285711038,0.08333333333337123,1.0,1.0,1.0,1.0,8805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026315789473756013,0.026315789473756013,0.0,0.0,8806
0.0,0.5,0.0,0.1656957657651219,0.0,0.5,0.0,0.049999999999954525,0.0,0.09090909090912191,0.08333333333348492,0.08333333333348492,0.0,1.0,8807
0.09999999999990905,0.049999999999954525,0.2200917662980828,0.1420400396336845,0.04761904761903679,0.04761904761903679,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.049999999999954525,1.0,1.0,1.0,1.0,8808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042298355,0.014084507042298355,0.0,0.0,8809
0.5,0.5,0.386852807234618,0.386852807234618,0.5,0.5,0.10000000000002274,0.049999999999954525,0.16666666666662877,0.09090909090912191,0.5,0.5,1.0,1.0,8810
0.20000000000004547,0.18181818181824383,0.3589542101715324,0.3381915979741734,0.18181818181813014,0.18181818181824383,0.20000000000004547,0.10000000000002274,0.20000000000004547,0.12903225806451246,1.0,1.0,1.0,1.0,8811
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007692307690376765,0.0007692307690376765,0.0,0.0,8812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016313213704961527,0.0016313213704961527,0.0,0.0,8813
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222353594,0.022222222222353594,0.0,0.0,8814
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258049847,0.016129032258049847,0.0,0.0,8815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023402761507895775,0.00023402761507895775,0.0,0.0,8816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608695059,0.0434782608695059,0.0,0.0,8817
0.09999999999990905,0.09999999999990905,0.09478836436960592,0.09351160652636281,0.03999999999996362,0.07999999999992724,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.25,0.25,1.0,1.0,8818
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004329004329065356,0.004329004329065356,0.0,0.0,8819
0.14285714285711038,0.28571428571422075,0.1374381664570592,0.20103856120681485,0.14285714285711038,0.28571428571422075,0.10000000000002274,0.10000000000002274,0.1176470588235361,0.14814814814815236,0.3333333333334849,0.3333333333334849,1.0,1.0,8820
0.20000000000004547,0.20000000000004547,0.1487639058404966,0.16495486875192,0.09090909090912191,0.18181818181824383,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.1999999999998181,0.1999999999998181,1.0,1.0,8821
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888686779,0.013888888888686779,0.0,0.0,8822
0.09999999999990905,0.08333333333325754,0.08514311764156446,0.07596161868673335,0.08333333333337123,0.08333333333325754,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.0625,0.1999999999998181,0.1999999999998181,1.0,1.0,8823
0.09999999999990905,0.07692307692309441,0.07839826897861712,0.06651377189905361,0.07692307692309441,0.07692307692309441,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.060606060606005485,0.16666666666651508,0.16666666666651508,1.0,1.0,8824
0.09999999999990905,0.07692307692309441,0.2200917662980828,0.1867277649253083,0.07692307692309441,0.07692307692309441,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.060606060606005485,1.0,1.0,1.0,1.0,8825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333330302,0.03333333333330302,0.0,0.0,8826
0.11111111111108585,0.2222222222221717,0.0837249139992764,0.14009176696004033,0.11111111111108585,0.2222222222221717,0.10000000000002274,0.10000000000002274,0.10526315789468299,0.13793103448278998,0.16666666666651508,0.16666666666651508,1.0,1.0,8827
0.20000000000004547,0.14285714285711038,0.22400556151524142,0.18137933365846948,0.14285714285711038,0.14285714285711038,0.20000000000004547,0.10000000000002274,0.20000000000004547,0.1176470588235361,0.5,0.5,1.0,1.0,8828
0.09999999999990905,0.049999999999954525,0.2200917662980828,0.1420400396336845,0.03125,0.03125,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.049999999999954525,1.0,1.0,1.0,1.0,8829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702708848,0.02702702702708848,0.0,0.0,8830
0.09999999999990905,0.07142857142866887,0.2200917662980828,0.17821029819469913,0.07142857142855519,0.07142857142866887,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.058823529411711206,1.0,1.0,1.0,1.0,8831
0.4285714285713311,0.4285714285713311,0.3474464037171856,0.3474464037171856,0.4285714285714448,0.4285714285713311,0.2999999999999545,0.14999999999997726,0.3529411764706083,0.2222222222221717,0.3333333333334849,0.3333333333334849,1.0,1.0,8832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571422075,0.03571428571422075,0.0,0.0,8833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523670934,0.009523809523670934,0.0,0.0,8834
0.09999999999990905,0.09999999999990905,0.1388624438734496,0.1388624438734496,0.10000000000002274,0.09999999999990905,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.06666666666671972,0.5,0.5,1.0,1.0,8835
0.20000000000004547,0.25,0.20483424751864732,0.23844758685436318,0.0625,0.15625,0.20000000000004547,0.25,0.20000000000004547,0.25,0.3333333333334849,0.3333333333334849,1.0,1.0,8836
0.09999999999990905,0.09999999999990905,0.2200917662980828,0.18042467779901017,0.04166666666662877,0.08333333333325754,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,1.0,1.0,1.0,1.0,8837
0.40000000000009095,0.20000000000004547,0.45306437485510287,0.29239295428192236,0.13793103448278998,0.13793103448278998,0.39999999999997726,0.20000000000004547,0.39999999999997726,0.20000000000004547,1.0,1.0,1.0,1.0,8838
0.25,0.375,0.15593787927991798,0.22068059387038375,0.25,0.375,0.20000000000004547,0.14999999999997726,0.2222222222221717,0.21428571428566556,0.125,0.125,1.0,1.0,8839
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002087682672026858,0.002087682672026858,0.0,0.0,8840
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015384615385301004,0.0015384615385301004,0.0,0.0,8841
0.0,0.33333333333325754,0.0,0.1232558391927796,0.0,0.33333333333325754,0.0,0.049999999999954525,0.0,0.08695652173912549,0.07692307692286704,0.07692307692286704,0.0,1.0,8842
0.20000000000004547,0.11111111111108585,0.17947710508587988,0.1239078600456196,0.11111111111108585,0.11111111111108585,0.20000000000004547,0.10000000000002274,0.20000000000004547,0.10526315789468299,0.3333333333334849,0.3333333333334849,1.0,1.0,8843
0.0,0.5,0.0,0.1656957657651219,0.0,0.5,0.0,0.049999999999954525,0.0,0.09090909090912191,0.08333333333348492,0.08333333333348492,0.0,1.0,8844
1.0,1.0,0.6309297535715359,0.6309297535715359,1.0,1.0,0.10000000000002274,0.049999999999954525,0.18181818181813014,0.09523809523807358,0.5,0.5,1.0,1.0,8845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009813542687879817,0.0009813542687879817,0.0,0.0,8846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009345794392629614,0.009345794392629614,0.0,0.0,8847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258049847,0.016129032258049847,0.0,0.0,8848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724137931023506,0.01724137931023506,0.0,0.0,8849
0.09999999999990905,0.11111111111108585,0.2200917662980828,0.19300952860635334,0.055555555555542924,0.11111111111108585,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10526315789468299,1.0,1.0,1.0,1.0,8850
0.2999999999999545,0.15000000000009095,0.4373524791503769,0.2822530098117113,0.06976744186044925,0.06976744186044925,0.2999999999999545,0.14999999999997726,0.2999999999999545,0.14999999999997726,1.0,1.0,1.0,1.0,8851
0.11111111111108585,0.11111111111108585,0.11752277470714034,0.11752277470714034,0.11111111111108585,0.11111111111108585,0.10000000000002274,0.049999999999954525,0.10526315789468299,0.06896551724139499,0.3333333333334849,0.3333333333334849,1.0,1.0,8852
0.0,0.11111111111108585,0.0,0.05636685296099131,0.0,0.11111111111108585,0.0,0.049999999999954525,0.0,0.06896551724139499,0.058823529411711206,0.058823529411711206,0.0,1.0,8853
0.28571428571422075,0.28571428571422075,0.169459849799523,0.169459849799523,0.28571428571433444,0.28571428571422075,0.20000000000004547,0.10000000000002274,0.2352941176470722,0.14814814814815236,0.125,0.125,1.0,1.0,8854
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018939393939945148,0.0018939393939945148,0.0,0.0,8855
0.0,0.16666666666674246,0.0,0.08440880858256605,0.0,0.16666666666674246,0.0,0.049999999999954525,0.0,0.07692307692309441,0.09090909090900823,0.09090909090900823,0.0,1.0,8856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032626427400828106,0.00032626427400828106,0.0,0.0,8857
0.09999999999990905,0.058823529411711206,0.1100458831490414,0.07879213539013108,0.058823529411711206,0.058823529411711206,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.05405405405406327,0.3333333333334849,0.3333333333334849,1.0,1.0,8858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872446856,0.010638297872446856,0.0,0.0,8859
0.09999999999990905,0.058823529411711206,0.2200917662980828,0.15758427078026216,0.058823529411711206,0.058823529411711206,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.05405405405406327,1.0,1.0,1.0,1.0,8860
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054347826085177076,0.0054347826085177076,0.0,0.0,8861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089285714284415,0.0089285714284415,0.0,0.0,8862
0.2999999999999545,0.20000000000004547,0.4373524791503769,0.31955976017798093,0.08333333333337123,0.11111111111108585,0.2999999999999545,0.20000000000004547,0.2999999999999545,0.20000000000004547,1.0,1.0,1.0,1.0,8863
0.09999999999990905,0.20000000000004547,0.08514311764156446,0.1352514648108354,0.10000000000002274,0.20000000000004547,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.13333333333332575,0.1999999999998181,0.1999999999998181,1.0,1.0,8864
0.20000000000004547,0.40000000000009095,0.21398626473455806,0.29532111012304085,0.20000000000004547,0.40000000000009095,0.10000000000002274,0.10000000000002274,0.13333333333332575,0.15999999999996817,0.5,0.5,1.0,1.0,8865
0.125,0.125,0.12647135138377052,0.12647135138377052,0.125,0.125,0.10000000000002274,0.049999999999954525,0.11111111111108585,0.07142857142855519,0.3333333333334849,0.3333333333334849,1.0,1.0,8866
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022222222223717836,0.0022222222223717836,0.0,0.0,8867
0.09999999999990905,0.11111111111108585,0.06943122193683848,0.08899611900642412,0.055555555555542924,0.11111111111108585,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10526315789468299,0.125,0.125,1.0,1.0,8868
0.375,0.375,0.5390031312763313,0.5390031312763313,0.375,0.375,0.2999999999999545,0.14999999999997726,0.33333333333337123,0.21428571428566556,1.0,1.0,1.0,1.0,8869
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724137931023506,0.01724137931023506,0.0,0.0,8870
0.40000000000009095,0.2999999999999545,0.31280477890186376,0.26817645269784407,0.11428571428575651,0.17142857142857792,0.39999999999997726,0.2999999999999545,0.39999999999997726,0.2999999999999545,0.25,0.25,1.0,1.0,8871
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001930501930473838,0.001930501930473838,0.0,0.0,8872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036350418031361187,0.00036350418031361187,0.0,0.0,8873
0.09999999999990905,0.08333333333325754,0.2200917662980828,0.19635793579936944,0.08333333333337123,0.08333333333325754,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.0625,1.0,1.0,1.0,1.0,8874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936392445,0.007936507936392445,0.0,0.0,8875
0.14285714285711038,0.28571428571422075,0.1374381664570592,0.2141129804499542,0.14285714285711038,0.28571428571422075,0.10000000000002274,0.10000000000002274,0.1176470588235361,0.14814814814815236,0.3333333333334849,0.3333333333334849,1.0,1.0,8876
0.0,0.5,0.0,0.15328679819140234,0.0,0.5,0.0,0.049999999999954525,0.0,0.09090909090912191,0.06666666666660603,0.06666666666660603,0.0,1.0,8877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088661201,0.006802721088661201,0.0,0.0,8878
0.0,0.08333333333325754,0.0,0.05025938940298147,0.0,0.08333333333325754,0.0,0.049999999999954525,0.0,0.0625,0.0714285714284415,0.0714285714284415,0.0,1.0,8879
