recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5653761869601794e-05,4.5653761869601794e-05,0.0,0.0,3564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031084861672425745,0.00031084861672425745,0.0,0.0,3565
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016498927569763566,0.00016498927569763566,0.0,0.0,3566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003389830508471192,0.0003389830508471192,0.0,0.0,3567
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019157088122607746,0.0019157088122607746,0.0,0.0,3568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023266635644425548,0.00023266635644425548,0.0,0.0,3569
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004093327875569486,0.0004093327875569486,0.0,0.0,3570
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009532888465209055,0.0009532888465209055,0.0,0.0,3571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011277771512396839,0.00011277771512396839,0.0,0.0,3572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003323363243605826,0.0003323363243605826,0.0,0.0,3573
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.541478129802215e-05,7.541478129802215e-05,0.0,0.0,3574
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019493177387914784,0.0019493177387914784,0.0,0.0,3575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.701236212982906e-05,3.701236212982906e-05,0.0,0.0,3576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.128251939749532e-05,9.128251939749532e-05,0.0,0.0,3577
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010826025765986458,0.00010826025765986458,0.0,0.0,3578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001481042654027931,0.0001481042654027931,0.0,0.0,3579
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.066183136852146e-05,9.066183136852146e-05,0.0,0.0,3580
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006798096532971698,0.0006798096532971698,0.0,0.0,3581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035816618911255205,0.00035816618911255205,0.0,0.0,3582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.742787200510804e-05,8.742787200510804e-05,0.0,0.0,3583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004255319148935399,0.004255319148935399,0.0,0.0,3584
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004022526146414407,0.0004022526146414407,0.0,0.0,3585
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.838865769940526e-05,4.838865769940526e-05,0.0,0.0,3586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001886792452829411,0.001886792452829411,0.0,0.0,3587
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044923629829263234,0.00044923629829263234,0.0,0.0,3588
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.793527963391057e-05,8.793527963391057e-05,0.0,0.0,3589
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.734254842719281e-05,9.734254842719281e-05,0.0,0.0,3590
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023809523809532607,0.0023809523809532607,0.0,0.0,3591
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.754659566330588e-05,4.754659566330588e-05,0.0,0.0,3592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008244023083268104,0.0008244023083268104,0.0,0.0,3593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005405405405404906,0.005405405405404906,0.0,0.0,3594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001403902849919092,0.0001403902849919092,0.0,0.0,3595
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001620745542949109,0.001620745542949109,0.0,0.0,3596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008319467554080973,0.0008319467554080973,0.0,0.0,3597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001608492842208875,0.0001608492842208875,0.0,0.0,3598
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004016064257026386,0.0004016064257026386,0.0,0.0,3599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37551801077052e-05,6.37551801077052e-05,0.0,0.0,3600
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007077140835107798,0.0007077140835107798,0.0,0.0,3601
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020529665366453287,0.00020529665366453287,0.0,0.0,3602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017695983011911665,0.00017695983011911665,0.0,0.0,3603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043047783039185106,0.00043047783039185106,0.0,0.0,3604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033955857385414845,0.00033955857385414845,0.0,0.0,3605
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022820629849462648,0.00022820629849462648,0.0,0.0,3606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.615944426080489e-05,6.615944426080489e-05,0.0,0.0,3607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035335689045936647,0.0035335689045936647,0.0,0.0,3608
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.433896647311087e-05,5.433896647311087e-05,0.0,0.0,3609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942334460077973e-05,9.942334460077973e-05,0.0,0.0,3610
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009852216748775788,0.0009852216748775788,0.0,0.0,3611
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012180267965895553,0.0012180267965895553,0.0,0.0,3612
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.393861892561858e-05,6.393861892561858e-05,0.0,0.0,3613
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003169572107761809,0.0003169572107761809,0.0,0.0,3614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.978048293746156e-05,9.978048293746156e-05,0.0,0.0,3615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.998080460680512e-05,7.998080460680512e-05,0.0,0.0,3616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857395925510048e-05,8.857395925510048e-05,0.0,0.0,3617
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002778549597106661,0.0002778549597106661,0.0,0.0,3618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00075872534142718,0.00075872534142718,0.0,0.0,3619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010166734444894132,0.00010166734444894132,0.0,0.0,3620
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008064516129024923,0.0008064516129024923,0.0,0.0,3621
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.154155986834667e-05,9.154155986834667e-05,0.0,0.0,3622
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7075485689541665e-05,3.7075485689541665e-05,0.0,0.0,3623
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888889284,0.013888888888889284,0.0,0.0,3624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033388981636051085,0.00033388981636051085,0.0,0.0,3625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013896609227437295,0.00013896609227437295,0.0,0.0,3626
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010674637062280112,0.00010674637062280112,0.0,0.0,3627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.450180232318246e-05,4.450180232318246e-05,0.0,0.0,3628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013685507047966894,0.00013685507047966894,0.0,0.0,3629
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.440394152207318e-05,6.440394152207318e-05,0.0,0.0,3630
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000580046403712231,0.000580046403712231,0.0,0.0,3631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001079913606911731,0.001079913606911731,0.0,0.0,3632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012509382036540728,0.00012509382036540728,0.0,0.0,3633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159911297309861e-05,6.159911297309861e-05,0.0,0.0,3634
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020920502092049986,0.0020920502092049986,0.0,0.0,3635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003179650238465115,0.0003179650238465115,0.0,0.0,3636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.340654570711422e-05,4.340654570711422e-05,0.0,0.0,3637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010475591870928724,0.00010475591870928724,0.0,0.0,3638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.053635207869945e-05,6.053635207869945e-05,0.0,0.0,3639
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010857763300755607,0.0010857763300755607,0.0,0.0,3640
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001979805979015481,0.0001979805979015481,0.0,0.0,3641
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023792529145794106,0.00023792529145794106,0.0,0.0,3642
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042194092827010365,0.0042194092827010365,0.0,0.0,3643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002098195551827331,0.0002098195551827331,0.0,0.0,3644
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027808676306939617,0.00027808676306939617,0.0,0.0,3645
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027956388034588997,0.00027956388034588997,0.0,0.0,3646
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010424267695263723,0.00010424267695263723,0.0,0.0,3647
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125086323508,0.00017277125086323508,0.0,0.0,3648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.921402444528326e-05,8.921402444528326e-05,0.0,0.0,3649
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001963093835879448,0.0001963093835879448,0.0,0.0,3650
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015959144589849927,0.00015959144589849927,0.0,0.0,3651
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007235890014474222,0.0007235890014474222,0.0,0.0,3652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017667844523039378,0.00017667844523039378,0.0,0.0,3653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.196391103583608e-05,4.196391103583608e-05,0.0,0.0,3654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280139778664818e-05,7.280139778664818e-05,0.0,0.0,3655
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1980455348044075e-05,5.1980455348044075e-05,0.0,0.0,3656
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001623113130992948,0.0001623113130992948,0.0,0.0,3657
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005279831045399419,0.0005279831045399419,0.0,0.0,3658
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233521019436637e-05,4.233521019436637e-05,0.0,0.0,3659
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005685048322909836,0.0005685048322909836,0.0,0.0,3660
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5635378804244056e-05,3.5635378804244056e-05,0.0,0.0,3661
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009451795841215471,0.0009451795841215471,0.0,0.0,3662
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017067759003275285,0.00017067759003275285,0.0,0.0,3663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.439150032200303e-05,6.439150032200303e-05,0.0,0.0,3664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731644408868419e-05,5.731644408868419e-05,0.0,0.0,3665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.719978496150247e-05,6.719978496150247e-05,0.0,0.0,3666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035211267605639307,0.0035211267605639307,0.0,0.0,3667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013245033112578852,0.0013245033112578852,0.0,0.0,3668
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.645992090234756e-05,9.645992090234756e-05,0.0,0.0,3669
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.694140149501095e-05,8.694140149501095e-05,0.0,0.0,3670
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001333511134813392,0.0001333511134813392,0.0,0.0,3671
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036231884057968955,0.0036231884057968955,0.0,0.0,3672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013285205812679e-05,5.013285205812679e-05,0.0,0.0,3673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013111315064939788,0.00013111315064939788,0.0,0.0,3674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002673796791443195,0.002673796791443195,0.0,0.0,3675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014777597162662914,0.00014777597162662914,0.0,0.0,3676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012315270935960854,0.0012315270935960854,0.0,0.0,3677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030674846625764474,0.0030674846625764474,0.0,0.0,3678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001273885350318693,0.001273885350318693,0.0,0.0,3679
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043610989969522507,0.00043610989969522507,0.0,0.0,3680
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014697236919403167,0.00014697236919403167,0.0,0.0,3681
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010537407797688303,0.0010537407797688303,0.0,0.0,3682
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001403705783271647,0.0001403705783271647,0.0,0.0,3683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003597122302158695,0.003597122302158695,0.0,0.0,3684
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3415968393745175e-05,4.3415968393745175e-05,0.0,0.0,3685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012990387113553936,0.00012990387113553936,0.0,0.0,3686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013042911177763017,0.00013042911177763017,0.0,0.0,3687
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002481389578168347,0.0002481389578168347,0.0,0.0,3688
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005750431282347535,0.0005750431282347535,0.0,0.0,3689
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017937219730868037,0.00017937219730868037,0.0,0.0,3690
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004297378599051882,0.0004297378599051882,0.0,0.0,3691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010829542993207042,0.00010829542993207042,0.0,0.0,3692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.636502481922491e-05,7.636502481922491e-05,0.0,0.0,3693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.347245409012771e-05,8.347245409012771e-05,0.0,0.0,3694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.139010226606899e-05,5.139010226606899e-05,0.0,0.0,3695
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048709206039987407,0.00048709206039987407,0.0,0.0,3696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034458993797414905,0.00034458993797414905,0.0,0.0,3697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.649022660378591e-05,8.649022660378591e-05,0.0,0.0,3698
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001461560947095819,0.0001461560947095819,0.0,0.0,3699
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001722652885440823,0.0001722652885440823,0.0,0.0,3700
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.038783698121165e-05,7.038783698121165e-05,0.0,0.0,3701
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117647058823529,0.0117647058823529,0.0,0.0,3702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018587360594803926,0.0018587360594803926,0.0,0.0,3703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014216661927690666,0.00014216661927690666,0.0,0.0,3704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.107616197326138e-05,6.107616197326138e-05,0.0,0.0,3705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9215020423432065e-05,4.9215020423432065e-05,0.0,0.0,3706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006653359946771076,0.0006653359946771076,0.0,0.0,3707
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.350163627885877e-05,9.350163627885877e-05,0.0,0.0,3708
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015600624024969534,0.0015600624024969534,0.0,0.0,3709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.132711885165065e-05,6.132711885165065e-05,0.0,0.0,3710
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001517911353978718,0.0001517911353978718,0.0,0.0,3711
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.662508662560242e-05,8.662508662560242e-05,0.0,0.0,3712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003225806451613522,0.003225806451613522,0.0,0.0,3713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001608492842208875,0.0001608492842208875,0.0,0.0,3714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017015484090521227,0.00017015484090521227,0.0,0.0,3715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019215987701848292,0.00019215987701848292,0.0,0.0,3716
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001593371574255542,0.0001593371574255542,0.0,0.0,3717
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005037783375314575,0.0005037783375314575,0.0,0.0,3718
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026525198938998074,0.0026525198938998074,0.0,0.0,3719
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015576323987538387,0.0015576323987538387,0.0,0.0,3720
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.231180851796637e-05,7.231180851796637e-05,0.0,0.0,3721
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002688172043010084,0.002688172043010084,0.0,0.0,3722
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027925160569708396,0.00027925160569708396,0.0,0.0,3723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001562988433878587,0.0001562988433878587,0.0,0.0,3724
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015211439002094096,0.00015211439002094096,0.0,0.0,3725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045766590388929274,0.00045766590388929274,0.0,0.0,3726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018358729575851385,0.00018358729575851385,0.0,0.0,3727
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.626195566499348e-05,5.626195566499348e-05,0.0,0.0,3728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006644518272427291,0.0006644518272427291,0.0,0.0,3729
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538325,0.038461538461538325,0.0,0.0,3730
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001236093943131067,0.0001236093943131067,0.0,0.0,3731
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035448422545236724,0.00035448422545236724,0.0,0.0,3732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010188487009621383,0.00010188487009621383,0.0,0.0,3733
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043917435221807466,0.00043917435221807466,0.0,0.0,3734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002278423331052437,0.0002278423331052437,0.0,0.0,3735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011318619128530827,0.00011318619128530827,0.0,0.0,3736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033366700033354846,0.00033366700033354846,0.0,0.0,3737
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.403360890454678e-05,5.403360890454678e-05,0.0,0.0,3738
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.859781497998597e-05,7.859781497998597e-05,0.0,0.0,3739
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968254842,0.003968253968254842,0.0,0.0,3740
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.549448890209476e-05,7.549448890209476e-05,0.0,0.0,3741
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017784101013695874,0.00017784101013695874,0.0,0.0,3742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044943820224752073,0.00044943820224752073,0.0,0.0,3743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006591957811465932,0.0006591957811465932,0.0,0.0,3744
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010546298249280994,0.00010546298249280994,0.0,0.0,3745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000239923224567562,0.000239923224567562,0.0,0.0,3746
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.224911494851938e-05,7.224911494851938e-05,0.0,0.0,3747
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015439246564774578,0.00015439246564774578,0.0,0.0,3748
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007067137809180224,0.0007067137809180224,0.0,0.0,3749
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6189376442740127e-05,4.6189376442740127e-05,0.0,0.0,3750
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6647595309655685e-05,5.6647595309655685e-05,0.0,0.0,3751
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.141751627630754e-05,6.141751627630754e-05,0.0,0.0,3752
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000781860828771741,0.000781860828771741,0.0,0.0,3753
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014134275618360448,0.00014134275618360448,0.0,0.0,3754
0.0,0.75,0.0,0.29132771351820885,0.0,0.75,0.0,0.1499999999999999,0.0,0.25,0.08333333333333393,0.08333333333333393,0.0,1.0,3755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022857142857191093,0.00022857142857191093,0.0,0.0,3756
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.661661048175006e-05,7.661661048175006e-05,0.0,0.0,3757
